23	18	3.5
23	19	2.0
23	20	4.0
23	24	3.5
23	25	4.0
23	26	2.0
23	27	3.5
23	28	3.0
23	30	4.0
23	31	3.0
23	33	3.0
23	34	3.5
23	35	4.5
23	37	3.0
23	38	3.0
23	39	2.5
23	41	2.5
23	44	3.5
23	45	4.0
23	46	3.5
23	47	4.0
23	48	3.5
23	49	4.0
23	50	2.5
23	51	2.5
23	52	3.5
23	53	3.5
23	55	2.5
23	56	2.5
23	60	4.0
23	61	3.5
23	62	2.5
23	64	4.0
23	65	3.5
23	67	3.0
23	68	4.5
23	69	3.0
23	76	3.0
23	85	2.0
24	64	2.0
24	65	4.5
24	67	4.0
24	4	4.0
24	6	4.0
24	7	2.0
24	11	2.5
24	12	3.0
24	14	0.5
24	15	2.5
24	16	1.0
24	17	2.0
24	18	2.0
24	19	3.0
24	20	3.5
24	78	2.0
24	24	2.0
24	68	3.0
24	26	4.5
24	27	3.0
24	28	1.0
24	29	3.0
24	30	4.5
24	31	2.5
24	34	5.0
24	35	4.0
24	37	3.5
24	38	3.0
24	39	3.0
24	40	4.5
24	41	4.5
24	44	3.0
24	46	2.0
24	47	4.0
24	48	3.5
24	49	3.5
24	52	0.5
24	53	0.5
24	55	1.5
24	60	4.5
24	61	3.0
24	63	3.5
25	0	1.0
25	1	2.0
25	2	1.5
25	3	1.0
25	4	1.5
25	5	1.5
25	6	0.5
25	7	2.5
25	8	1.5
25	9	1.0
25	10	0.5
25	11	1.0
25	12	2.5
25	13	4.5
25	14	3.5
25	15	0.5
25	16	2.5
25	17	0.5
25	18	3.0
25	19	3.0
25	20	3.0
25	21	1.0
25	22	0.5
25	23	0.5
25	24	1.0
25	25	1.5
25	26	4.5
25	27	1.0
25	28	5.0
25	29	0.5
25	30	4.5
25	31	4.5
25	32	0.5
25	33	0.5
25	34	4.5
25	35	4.0
25	36	1.0
25	37	1.5
25	38	2.0
25	39	1.0
25	40	0.5
25	41	2.5
25	42	0.5
25	43	0.5
25	44	0.5
25	45	3.5
25	46	2.0
25	47	2.5
25	48	4.0
25	49	4.5
25	50	3.5
25	51	1.0
25	52	4.5
25	53	4.5
25	54	0.5
25	55	1.0
25	56	0.5
25	57	0.5
25	58	0.5
25	59	0.5
25	60	1.5
25	61	4.0
25	62	1.5
25	63	0.5
25	64	4.5
25	65	1.5
25	66	0.5
25	67	2.5
25	68	3.5
25	69	1.0
25	87	1.5
25	93	3.5
25	96	4.0
26	0	3.5
26	1	3.5
26	2	2.0
26	4	1.0
26	6	3.0
26	7	3.0
26	9	2.0
26	10	3.5
26	12	3.0
26	14	2.0
26	15	1.0
26	16	2.0
26	17	2.5
26	18	1.5
26	19	3.5
26	20	3.0
26	21	2.5
26	22	3.0
26	24	1.5
26	25	4.0
26	26	3.5
26	27	1.0
26	28	3.5
26	30	4.0
26	31	1.5
26	32	1.5
26	33	4.0
26	34	4.0
26	35	3.5
26	36	3.5
26	37	2.0
26	39	4.5
26	41	3.0
26	42	4.0
26	43	4.0
26	44	3.0
26	45	3.0
26	46	2.0
26	47	2.5
26	48	3.5
26	49	3.5
26	52	3.0
26	53	2.0
26	54	2.0
26	55	4.5
26	59	2.0
26	60	3.5
26	61	4.0
26	62	4.0
26	63	4.0
26	64	3.5
26	65	3.0
26	66	2.5
26	67	4.0
26	68	3.0
26	72	3.5
27	0	2.5
27	1	2.5
27	2	2.0
27	3	1.0
27	4	3.0
27	5	4.0
27	6	1.5
27	7	2.5
27	8	3.5
27	9	2.5
27	10	3.0
27	11	3.0
27	12	3.0
27	13	2.5
27	14	2.5
27	15	1.0
27	16	2.0
27	17	2.5
27	18	3.0
27	19	2.5
27	20	2.5
27	21	3.0
27	22	3.5
27	23	3.0
27	24	1.5
27	25	2.5
27	26	4.0
27	27	4.0
27	28	2.5
27	29	3.0
27	30	3.5
27	31	4.0
27	32	2.0
27	33	2.0
27	34	2.5
27	35	2.0
27	36	1.5
27	37	3.0
27	38	2.0
27	39	2.5
27	40	2.0
27	41	2.5
27	42	4.0
27	43	2.5
27	44	3.5
27	45	4.0
27	46	4.0
27	47	3.0
27	48	3.0
27	49	1.5
27	50	2.0
27	51	2.5
27	52	4.0
27	53	4.0
27	54	3.5
27	55	3.0
27	56	1.5
27	57	3.0
27	58	3.5
27	59	3.5
27	60	3.0
27	61	3.5
27	62	3.5
27	63	2.0
27	64	3.0
27	65	3.5
27	66	4.0
27	67	2.5
27	68	4.0
27	69	4.0
27	71	2.5
27	73	3.0
27	90	3.5
28	0	4.0
28	1	3.5
28	2	1.5
28	3	1.0
28	4	1.0
28	5	3.0
28	6	3.5
28	7	3.0
28	8	3.5
28	9	2.5
28	10	2.5
28	11	4.0
28	12	2.0
28	13	3.5
28	14	2.5
28	15	3.0
28	16	2.0
28	17	1.5
28	18	2.0
28	19	2.0
28	20	3.5
28	21	4.0
28	22	2.5
28	23	2.5
28	24	2.5
28	25	4.0
28	26	2.5
28	27	3.0
28	28	3.5
28	29	1.5
28	30	4.0
28	31	3.0
28	32	1.5
28	33	4.5
28	34	4.0
28	35	3.5
28	36	3.5
28	37	4.0
28	38	3.5
28	39	2.0
28	40	2.0
28	41	3.5
28	42	2.5
28	43	2.0
28	44	4.0
28	45	4.0
28	46	3.0
28	47	3.0
28	48	2.5
28	49	3.5
28	50	3.0
28	51	2.5
28	52	3.5
28	53	3.5
28	54	3.0
28	55	4.0
28	56	1.5
28	57	1.0
28	58	3.5
28	59	3.0
28	60	3.5
28	61	3.0
28	62	1.5
28	63	2.0
28	64	4.0
28	65	4.5
28	66	3.0
28	67	4.0
28	68	4.0
28	69	2.5
28	70	1.0
28	71	3.0
28	72	1.0
28	73	1.0
28	74	0.5
28	75	3.5
28	76	1.0
28	77	1.0
28	78	1.0
28	79	1.5
28	80	4.0
28	81	2.0
28	82	3.5
28	83	2.0
28	84	2.0
28	85	2.0
28	86	3.5
28	87	3.5
28	88	3.0
28	89	1.0
28	90	3.5
28	91	2.5
28	92	3.5
28	93	3.5
28	94	3.0
28	95	3.5
28	96	3.0
28	97	3.5
28	98	2.0
28	99	1.5
29	0	4.0
29	1	2.5
29	2	4.0
29	3	4.0
29	4	2.5
29	5	4.5
29	6	1.0
29	7	3.0
29	8	3.5
29	9	3.5
29	10	4.0
29	11	4.5
29	12	4.0
29	13	4.5
29	14	1.5
29	15	2.5
29	16	4.0
29	17	1.0
29	18	2.5
29	19	3.5
29	20	4.0
29	21	4.5
29	22	4.0
29	23	3.0
29	24	4.0
29	25	3.5
29	26	2.5
29	27	4.0
29	28	3.5
29	29	4.5
29	30	4.0
29	31	4.0
29	32	4.0
29	33	4.5
29	34	0.5
29	35	4.5
29	36	4.0
29	37	4.0
29	38	4.5
29	39	4.5
29	40	4.0
29	41	2.5
29	42	3.5
29	43	1.5
29	44	4.5
29	45	4.5
29	46	4.0
29	47	4.0
29	48	4.5
29	49	4.5
29	50	3.0
29	51	4.5
29	52	0.5
29	53	4.5
29	54	2.5
29	55	4.0
29	56	3.5
29	57	3.0
29	58	4.0
29	59	4.5
29	60	3.5
29	61	3.5
29	62	3.5
29	63	4.0
29	64	1.0
29	65	4.5
29	66	3.5
29	67	4.0
29	68	4.5
29	69	4.0
29	70	0.5
29	71	4.5
29	72	3.5
29	73	4.0
29	74	4.5
29	75	4.5
29	76	4.0
29	77	3.5
29	78	4.0
29	79	4.0
29	80	3.5
29	81	4.0
29	82	4.0
29	83	3.0
29	84	4.0
29	85	3.0
29	86	3.5
29	87	4.0
29	88	4.5
29	89	4.0
29	90	4.0
29	91	3.5
29	92	4.5
29	93	2.5
29	94	3.5
29	95	4.5
29	96	4.5
29	97	4.5
29	98	4.0
29	99	3.5
30	0	4.5
30	1	4.5
30	2	3.5
30	4	3.0
30	5	3.5
30	6	3.0
30	7	3.0
30	8	4.5
30	9	4.0
30	10	4.5
30	11	4.0
30	12	3.5
30	13	4.5
30	14	1.5
30	15	1.5
30	16	3.0
30	17	3.0
30	18	3.5
30	19	3.0
30	20	4.5
30	21	4.5
30	22	4.5
30	24	4.0
30	25	4.0
30	26	4.5
30	27	4.5
30	28	4.0
30	29	3.0
30	30	4.5
30	31	4.0
30	32	4.0
30	33	4.0
30	34	4.0
30	35	4.0
30	36	3.5
30	37	4.5
30	38	3.5
30	39	3.5
30	40	3.5
30	41	4.5
30	42	3.5
30	43	3.5
30	44	4.0
30	45	4.0
30	46	3.5
30	47	4.0
30	48	4.0
30	49	4.0
30	51	3.5
30	52	4.5
30	53	4.0
30	54	4.0
30	55	4.5
30	58	4.0
30	59	4.5
30	60	4.5
30	61	4.0
30	63	4.5
30	64	4.5
30	65	4.0
30	66	4.5
30	67	4.5
30	68	4.0
30	69	3.0
30	78	3.5
30	89	3.5
30	90	3.5
31	0	3.5
31	1	3.0
31	2	2.0
31	3	3.0
31	4	1.5
31	5	3.0
31	6	3.5
31	7	2.5
31	8	1.0
31	9	3.0
31	10	2.0
31	11	2.0
31	12	3.0
31	13	2.0
31	14	3.0
31	15	1.0
31	16	2.5
31	17	1.5
31	18	3.0
31	19	1.5
31	20	1.5
31	21	1.5
31	22	3.0
31	23	1.0
31	24	1.5
31	25	1.5
31	26	4.0
31	27	3.0
31	28	4.0
31	29	1.5
31	30	3.0
31	31	2.5
31	32	1.0
31	33	2.0
31	34	4.0
31	35	3.5
31	36	1.0
31	37	3.0
31	38	2.5
31	39	3.0
31	40	1.5
31	41	2.5
31	42	1.0
31	43	1.5
31	44	2.0
31	45	4.0
31	46	2.5
31	47	1.5
31	48	3.0
31	49	3.5
31	50	1.0
31	51	2.0
31	52	3.0
31	53	3.0
31	54	2.0
31	55	2.5
31	56	1.5
31	57	1.0
31	58	1.5
31	59	1.0
31	60	4.0
31	61	3.0
31	62	2.5
31	63	1.0
31	64	2.5
31	65	3.5
31	66	1.0
31	67	2.5
31	68	2.5
31	69	2.0
31	70	1.0
31	89	1.0
31	91	2.0
31	92	2.0
31	93	1.5
31	94	3.0
31	95	2.0
31	96	2.5
31	97	2.0
31	98	2.0
31	99	2.0
32	0	3.0
32	1	3.0
32	2	4.0
32	3	2.5
32	4	3.5
32	5	3.0
32	6	3.5
32	7	2.5
32	8	3.5
32	9	3.0
32	10	3.5
32	11	3.5
32	12	3.5
32	13	3.5
32	14	2.5
32	15	2.0
32	16	3.0
32	17	1.5
32	18	2.5
32	19	2.0
32	20	4.0
32	21	3.0
32	22	2.5
32	23	3.0
32	24	2.5
32	25	3.0
32	26	3.5
32	27	2.0
32	28	4.0
32	29	4.0
32	30	2.5
32	31	3.5
32	32	3.0
32	33	1.5
32	34	3.0
32	35	3.5
32	36	3.0
32	37	1.0
32	38	3.0
32	39	3.0
32	40	4.0
32	41	2.5
32	42	2.0
32	43	2.5
32	44	3.0
32	45	3.0
32	46	3.0
32	47	4.0
32	48	4.0
32	49	3.5
32	50	4.0
32	51	4.0
32	52	3.5
32	53	3.0
32	54	3.0
32	55	3.5
32	56	2.0
32	57	2.5
32	58	2.5
32	59	2.0
32	60	3.5
32	61	3.0
32	62	3.0
32	63	4.0
32	64	4.0
32	65	4.0
32	66	2.5
32	67	3.5
32	68	3.0
32	69	2.5
32	70	1.0
32	71	3.5
32	72	4.0
32	73	2.0
32	74	2.0
32	75	4.0
32	76	3.0
32	77	4.0
32	78	3.0
32	79	3.5
32	80	3.5
32	81	2.5
32	82	3.5
32	83	3.0
32	84	4.0
32	85	3.5
32	86	3.0
32	87	3.0
32	88	2.5
32	89	3.0
32	90	2.0
32	91	2.5
32	92	3.5
32	93	3.5
32	94	2.5
32	95	3.5
32	96	3.5
32	97	3.5
32	98	3.0
32	99	3.5
33	0	2.0
33	1	2.5
33	2	3.0
33	4	3.5
33	6	3.0
33	7	2.5
33	9	2.5
33	10	4.0
33	11	2.0
33	12	2.0
33	13	2.0
33	14	1.0
33	15	1.5
33	16	1.5
33	17	2.0
33	18	2.5
33	19	2.0
33	20	2.0
33	21	1.0
33	22	3.5
33	24	1.0
33	25	2.0
33	26	4.0
33	27	1.5
33	28	3.5
33	30	2.5
33	31	1.5
33	33	3.5
33	34	3.5
33	35	3.0
33	37	1.5
33	38	2.0
33	40	2.5
33	41	3.0
33	42	1.5
33	43	1.5
33	44	1.5
33	45	1.5
33	46	1.0
33	47	1.0
33	48	3.0
33	49	2.0
33	50	1.5
33	51	3.5
33	52	2.5
33	53	2.0
33	54	2.0
33	55	2.5
33	56	1.0
33	57	0.5
33	58	1.0
33	59	1.0
33	60	2.5
33	61	2.0
33	62	0.5
33	64	3.5
33	65	2.0
33	67	2.0
33	68	2.0
33	69	1.0
33	88	2.5
34	0	3.5
34	1	2.5
34	4	2.0
34	6	3.0
34	7	2.5
34	9	1.5
34	10	2.5
34	11	4.0
34	12	3.5
34	14	4.5
34	15	1.0
34	16	4.0
34	17	1.0
34	18	3.5
34	19	1.0
34	20	2.5
34	21	4.0
34	22	4.5
34	24	1.0
34	25	3.0
34	26	4.5
34	27	3.0
34	28	4.0
34	30	4.0
34	31	4.0
34	32	1.0
34	33	4.0
34	34	4.5
34	35	4.5
34	36	1.5
34	37	2.5
34	39	3.0
34	40	1.0
34	41	3.0
34	44	3.0
34	45	2.0
34	47	4.5
34	48	2.5
34	49	3.5
34	51	3.5
34	52	4.5
34	53	3.5
34	54	1.0
34	55	4.0
34	56	1.0
34	59	1.5
34	60	2.5
34	61	3.0
34	62	0.5
34	64	4.5
34	65	2.0
34	67	1.0
34	68	3.5
34	69	2.5
34	82	4.5
34	85	1.0
35	0	2.5
35	1	4.0
35	2	3.0
35	3	2.0
35	4	3.0
35	5	3.0
35	6	3.5
35	7	3.5
35	8	2.5
35	9	3.0
35	10	2.5
35	11	3.0
35	12	1.0
35	13	2.0
35	14	2.5
35	15	3.0
35	16	1.5
35	17	3.0
35	18	3.0
35	19	3.0
35	20	2.5
35	21	1.5
35	22	3.5
35	23	2.0
35	24	3.0
35	25	3.0
35	26	3.5
35	27	1.5
35	28	4.0
35	29	2.0
35	30	3.0
35	31	3.5
35	32	2.0
35	33	3.5
35	34	4.0
35	35	3.5
35	36	2.5
35	37	2.5
35	38	3.0
35	39	2.5
35	40	1.5
35	41	3.0
35	42	2.5
35	43	2.5
35	44	3.5
35	45	3.5
35	46	3.5
35	47	3.0
35	48	3.0
35	49	3.0
35	50	2.0
35	51	2.5
35	52	3.5
35	53	4.5
35	54	3.5
35	55	3.5
35	56	2.5
35	57	2.5
35	58	2.0
35	59	3.5
35	60	3.0
35	61	3.0
35	62	2.0
35	63	3.0
35	64	3.0
35	65	3.0
35	66	2.0
35	67	2.5
35	68	2.5
35	69	3.0
35	74	3.5
35	87	3.5
35	98	3.5
36	64	4.0
36	1	1.0
36	67	4.5
36	4	4.5
36	6	3.0
36	7	1.0
36	73	4.0
36	12	1.0
36	68	4.5
36	14	1.0
36	15	4.0
36	16	2.5
36	17	0.5
36	18	4.5
36	19	4.5
36	20	4.5
36	86	1.0
36	25	1.5
36	26	4.5
36	27	3.5
36	28	0.5
36	30	4.5
36	31	2.5
36	80	0.5
36	34	2.5
36	35	3.5
36	37	1.5
36	38	3.5
36	41	2.0
36	47	3.5
36	48	4.5
36	49	1.0
36	52	3.5
36	53	4.5
36	55	2.5
36	60	4.5
36	61	4.5
36	65	4.5
37	0	4.0
37	1	1.0
37	2	4.5
37	3	1.0
37	4	4.5
37	5	4.5
37	6	0.5
37	7	1.0
37	8	1.5
37	9	4.0
37	10	4.5
37	11	4.0
37	12	4.5
37	13	1.5
37	14	4.0
37	15	1.0
37	16	4.5
37	17	1.0
37	18	4.0
37	19	0.5
37	20	4.5
37	21	4.0
37	22	4.0
37	23	4.5
37	24	4.0
37	25	4.5
37	26	4.5
37	27	1.5
37	28	4.5
37	29	1.0
37	30	4.0
37	31	4.5
37	32	0.5
37	33	4.0
37	34	1.0
37	35	4.5
37	36	1.0
37	37	1.0
37	38	1.5
37	39	1.0
37	40	0.5
37	41	4.0
37	42	4.0
37	43	4.5
37	44	1.0
37	45	4.0
37	46	1.0
37	47	4.0
37	48	4.5
37	49	4.0
37	50	4.5
37	51	4.0
37	52	4.5
37	53	4.0
37	54	4.0
37	55	4.5
37	56	4.0
37	57	1.0
37	58	1.0
37	59	4.5
37	60	4.5
37	61	1.0
37	62	1.0
37	63	4.5
37	64	4.5
37	65	4.0
37	66	4.5
37	67	1.0
37	68	4.5
37	69	1.0
37	70	1.5
37	71	4.5
37	72	4.5
37	73	4.5
37	74	4.5
37	75	4.5
37	76	4.5
37	77	4.5
37	78	4.5
37	79	4.5
37	80	4.0
37	81	4.0
37	82	0.5
37	83	1.0
37	84	4.5
37	85	4.0
37	86	4.5
37	87	4.0
37	88	1.0
37	89	1.0
37	90	4.0
37	91	4.0
37	92	1.0
37	93	4.0
37	94	4.0
37	95	4.5
37	96	1.0
37	97	1.0
37	98	1.0
37	99	4.5
38	0	2.5
38	1	2.5
38	2	2.5
38	3	2.5
38	4	2.5
38	5	2.5
38	6	2.5
38	7	2.5
38	8	2.5
38	9	2.5
38	10	2.5
38	11	2.5
38	12	2.5
38	13	2.5
38	14	2.5
38	15	2.5
38	16	2.5
38	17	2.5
38	18	2.5
38	19	2.5
38	20	2.5
38	21	2.5
38	22	2.5
38	23	2.5
38	24	2.5
38	25	2.5
38	26	2.5
38	27	2.5
38	28	2.5
38	29	2.5
38	30	2.5
38	31	2.5
38	32	2.5
38	33	2.5
38	34	2.5
38	35	2.5
38	36	2.5
38	37	2.5
38	38	2.5
38	39	2.5
38	40	2.5
38	41	2.5
38	42	2.5
38	43	2.5
38	44	2.5
38	45	2.5
38	46	2.5
38	47	2.5
38	48	2.5
38	49	2.5
38	50	2.5
38	51	2.5
38	52	2.5
38	53	2.5
38	54	2.5
38	55	2.5
38	56	2.5
38	57	2.5
38	58	2.5
38	59	2.5
38	60	2.5
38	61	2.5
38	62	2.5
38	63	2.5
38	64	2.5
38	65	2.5
38	66	2.5
38	67	2.5
38	68	2.5
38	69	2.5
38	70	2.5
38	71	2.5
38	72	2.5
38	73	2.5
38	74	2.5
38	75	2.5
38	76	2.5
38	77	2.5
38	78	2.5
38	79	2.5
38	80	2.5
38	81	2.5
38	82	2.5
38	83	2.5
38	84	2.5
38	85	2.5
38	86	2.5
38	87	2.5
38	88	2.5
38	89	2.5
38	90	2.5
38	91	2.5
38	92	2.5
38	93	2.5
38	94	2.5
38	95	2.5
38	96	2.5
38	97	2.5
38	98	2.5
38	99	2.5
39	0	3.5
39	1	2.5
39	2	1.0
39	3	1.0
39	4	1.0
39	5	3.5
39	6	3.0
39	7	2.5
39	8	1.5
39	9	0.5
39	10	1.5
39	11	4.5
39	12	3.5
39	13	3.5
39	14	2.5
39	15	0.5
39	16	2.0
39	17	2.0
39	18	3.0
39	19	3.5
39	20	1.5
39	21	1.0
39	22	1.0
39	23	1.0
39	24	2.5
39	25	2.0
39	26	4.5
39	27	3.5
39	28	4.0
39	29	1.0
39	30	4.0
39	31	5.0
39	32	1.0
39	33	2.5
39	34	4.5
39	35	3.5
39	36	1.5
39	37	3.0
39	38	1.5
39	39	1.5
39	40	1.5
39	41	2.5
39	42	2.0
39	43	1.5
39	44	3.5
39	45	2.5
39	46	2.0
39	47	3.0
39	48	4.0
39	49	4.5
39	50	1.5
39	51	3.5
39	52	1.5
39	53	1.5
39	54	3.5
39	55	4.5
39	56	1.0
39	57	1.0
39	58	3.0
39	59	0.5
39	60	4.5
39	61	3.0
39	62	3.5
39	63	1.5
39	64	1.5
39	65	3.5
39	66	2.0
39	67	4.5
39	68	3.5
39	69	4.0
39	70	3.0
39	71	5.0
39	72	3.5
39	73	1.0
39	74	1.5
39	75	5.0
39	76	2.5
39	77	2.5
39	78	4.5
39	79	5.0
39	80	4.5
39	81	1.5
39	82	3.5
39	83	1.0
39	84	1.0
39	85	2.0
39	86	2.5
39	87	3.0
39	88	2.5
39	89	1.5
39	90	1.5
39	91	3.0
39	92	3.0
39	93	1.5
39	94	1.5
39	95	2.0
39	96	3.0
39	97	3.0
39	98	1.5
39	99	4.0
40	0	3.0
40	1	1.5
40	2	3.0
40	3	3.0
40	4	2.5
40	5	2.0
40	6	3.0
40	7	2.5
40	8	4.5
40	9	3.5
40	10	2.0
40	11	3.0
40	12	3.0
40	13	3.0
40	14	2.0
40	15	3.0
40	16	2.5
40	17	2.5
40	18	3.5
40	19	2.5
40	20	3.0
40	21	3.0
40	22	3.5
40	23	2.5
40	24	3.0
40	25	3.0
40	26	3.0
40	27	2.0
40	28	3.0
40	29	3.0
40	30	2.0
40	31	2.5
40	32	3.0
40	33	2.5
40	34	3.0
40	35	2.5
40	36	3.0
40	37	2.0
40	38	3.0
40	39	2.5
40	40	2.5
40	41	3.0
40	42	3.0
40	43	3.0
40	44	3.0
40	45	3.0
40	46	3.5
40	47	3.5
40	48	3.0
40	49	3.0
40	50	2.0
40	51	2.0
40	52	1.5
40	53	3.0
40	54	3.5
40	55	3.0
40	56	3.0
40	57	0.5
40	58	2.5
40	59	3.0
40	60	3.0
40	61	3.5
40	62	3.0
40	63	3.0
40	64	3.0
40	65	3.0
40	66	2.5
40	67	3.0
40	68	3.0
40	69	2.5
40	70	2.5
40	71	3.0
40	72	1.0
40	73	2.5
40	74	1.0
40	75	2.5
40	76	2.5
40	77	2.5
40	78	2.0
40	79	1.5
40	80	3.0
40	81	3.0
40	82	3.0
40	83	2.5
40	84	3.0
40	85	3.0
40	86	3.0
40	87	3.0
40	88	2.0
40	89	3.0
40	90	3.0
40	91	2.0
40	92	3.0
40	93	3.0
40	94	3.0
40	95	3.0
40	96	3.0
40	97	1.5
40	98	3.0
40	99	2.0
41	0	3.5
41	1	2.0
41	2	3.0
41	3	0.5
41	4	3.0
41	5	4.5
41	6	2.0
41	7	2.5
41	8	3.5
41	9	3.0
41	10	3.5
41	11	4.0
41	12	1.0
41	13	2.5
41	14	4.5
41	15	3.5
41	16	0.5
41	17	2.0
41	18	3.5
41	19	3.5
41	20	0.5
41	21	3.0
41	22	3.5
41	23	1.5
41	24	3.0
41	25	1.0
41	26	4.0
41	27	4.0
41	28	1.0
41	29	3.5
41	30	3.0
41	31	4.5
41	32	2.5
41	33	4.0
41	34	4.0
41	35	3.0
41	36	1.5
41	37	3.0
41	38	3.5
41	39	3.0
41	40	2.0
41	41	1.5
41	42	3.0
41	43	1.5
41	44	4.0
41	45	1.5
41	46	4.0
41	47	4.0
41	48	2.5
41	49	3.5
41	50	3.0
41	51	2.0
41	52	4.0
41	53	4.0
41	54	2.5
41	55	2.5
41	56	3.0
41	57	2.0
41	58	3.5
41	59	3.5
41	60	4.0
41	61	4.5
41	62	3.5
41	63	3.0
41	64	1.5
41	65	4.5
41	66	3.0
41	67	3.5
41	68	4.5
41	69	3.5
41	82	2.5
41	94	1.0
41	98	3.0
42	0	4.0
42	1	4.0
42	4	3.5
42	6	1.5
42	7	3.5
42	9	4.5
42	10	4.0
42	11	3.0
42	12	2.5
42	14	2.0
42	15	1.5
42	16	3.5
42	17	4.0
42	18	3.0
42	19	4.0
42	20	3.5
42	22	3.0
42	25	4.5
42	26	4.0
42	27	4.0
42	28	4.0
42	30	4.0
42	31	4.0
42	34	3.5
42	35	4.0
42	37	4.5
42	39	2.5
42	41	4.5
42	45	4.0
42	47	1.0
42	48	3.0
42	49	4.5
42	52	4.0
42	53	4.0
42	55	4.0
42	56	4.0
42	58	4.0
42	60	4.0
42	61	2.0
42	63	3.5
42	64	4.5
42	65	3.5
42	67	4.5
42	68	3.5
42	70	4.0
42	83	2.0
43	0	4.0
43	1	2.0
43	2	3.0
43	3	2.5
43	4	2.5
43	5	2.5
43	6	3.0
43	7	3.0
43	8	3.0
43	9	3.5
43	10	3.5
43	11	3.0
43	12	3.0
43	13	3.0
43	14	3.0
43	15	2.0
43	16	2.5
43	17	2.5
43	18	2.0
43	19	1.5
43	20	1.5
43	21	3.0
43	22	3.0
43	23	3.5
43	24	2.0
43	25	2.5
43	26	3.5
43	27	3.0
43	28	3.5
43	29	2.0
43	30	3.0
43	31	3.5
43	32	1.5
43	33	2.5
43	34	3.5
43	35	4.5
43	36	2.5
43	37	2.5
43	38	2.5
43	39	3.0
43	40	0.5
43	41	3.5
43	42	3.5
43	43	1.0
43	44	3.5
43	45	3.0
43	46	2.5
43	47	4.0
43	48	2.5
43	49	4.0
43	50	1.5
43	51	2.5
43	52	3.0
43	53	3.0
43	54	3.5
43	55	2.5
43	56	2.0
43	57	2.0
43	58	1.5
43	59	2.0
43	60	3.0
43	61	2.5
43	62	2.5
43	63	2.5
43	64	3.5
43	65	3.5
43	66	3.0
43	67	3.5
43	68	3.5
43	69	2.0
43	75	2.5
44	4	4.0
44	5	3.0
44	6	3.0
44	7	2.0
44	9	4.0
44	10	3.0
44	11	2.5
44	12	3.0
44	13	2.0
44	14	1.5
44	15	4.0
44	16	3.5
44	17	3.5
44	18	3.0
44	19	4.5
44	20	4.0
44	21	2.5
44	22	3.5
44	24	2.5
44	25	3.0
44	26	4.0
44	27	4.5
44	28	3.0
44	29	3.5
44	30	3.5
44	31	3.0
44	32	2.5
44	33	4.0
44	34	3.5
44	35	4.0
44	37	3.0
44	38	3.0
44	39	4.0
44	40	2.5
44	41	3.5
44	42	3.0
44	44	3.0
44	45	2.5
44	46	3.5
44	47	3.5
44	48	4.0
44	49	1.5
44	51	3.5
44	52	2.5
44	53	2.0
44	54	3.5
44	55	4.0
44	58	2.0
44	59	3.5
44	60	3.5
44	61	3.5
44	62	2.5
44	63	2.5
44	64	4.0
44	65	4.5
44	67	4.5
44	68	4.5
44	69	3.0
44	70	4.5
44	88	3.0
44	91	4.0
45	64	4.0
45	65	4.5
45	67	3.5
45	4	4.0
45	6	4.0
45	7	4.5
45	12	2.5
45	68	4.5
45	14	1.5
45	15	1.5
45	16	3.5
45	17	1.0
45	18	1.5
45	19	1.0
45	20	2.5
45	87	1.5
45	25	4.0
45	26	1.5
45	28	4.5
45	30	3.5
45	31	2.0
45	34	4.0
45	35	3.5
45	38	3.5
45	41	4.0
45	43	4.0
45	45	3.5
45	47	1.5
45	48	3.5
45	49	4.0
45	52	4.5
45	53	3.0
45	55	3.5
45	95	4.0
45	60	2.0
45	61	2.5
46	0	3.5
46	1	1.5
46	2	1.5
46	3	3.5
46	4	2.0
46	5	2.5
46	6	3.0
46	7	2.0
46	8	1.5
46	9	3.5
46	10	1.5
46	11	2.0
46	12	3.0
46	13	2.5
46	14	2.0
46	15	2.0
46	16	2.0
46	17	3.0
46	18	3.5
46	19	3.0
46	20	4.0
46	21	2.5
46	22	2.0
46	23	2.0
46	24	2.5
46	25	3.0
46	26	3.5
46	27	3.0
46	28	2.5
46	29	1.5
46	30	2.0
46	31	4.0
46	32	2.0
46	33	1.5
46	34	3.0
46	35	4.0
46	36	2.5
46	37	3.0
46	38	3.5
46	39	2.0
46	40	4.5
46	41	3.5
46	42	3.5
46	43	2.0
46	44	2.5
46	45	4.5
46	46	2.5
46	47	4.5
46	48	1.5
46	49	3.5
46	50	2.5
46	51	2.5
46	52	4.5
46	53	3.5
46	54	2.0
46	55	4.0
46	56	2.0
46	57	2.5
46	58	3.0
46	59	2.5
46	60	2.0
46	61	3.5
46	62	1.5
46	63	1.5
46	64	2.5
46	65	3.0
46	66	1.5
46	67	3.5
46	68	3.5
46	69	3.5
46	83	3.0
46	84	3.0
47	4	4.5
47	5	4.5
47	6	4.0
47	7	3.5
47	10	4.5
47	11	4.5
47	12	1.5
47	13	4.5
47	14	1.5
47	15	2.5
47	16	3.0
47	17	3.0
47	18	4.0
47	19	4.0
47	20	4.0
47	25	4.0
47	26	4.5
47	27	4.5
47	28	4.5
47	30	5.0
47	31	4.5
47	33	4.5
47	34	4.5
47	35	4.5
47	38	4.0
47	39	4.5
47	41	4.0
47	46	3.5
47	47	4.5
47	48	4.5
47	49	4.5
47	50	4.5
