7082	461	4.0
7082	103760	2.5
7082	131994	4.0
7082	87234	3.0
7082	24041	3.0
7082	32619	2.5
7082	69100	4.0
7082	61549	4.0
7082	28913	4.5
7082	251498	2.5
7105	103808	4.0
7105	86948	3.5
7105	105515	3.0
7105	125424	5.0
7105	167313	5.0
7105	62072	2.5
7105	120124	5.0
7125	237185	4.5
7125	39353	3.5
7125	45056	4.0
7125	11529	1.0
7125	141067	4.0
7125	8462	4.0
7125	228541	4.5
7125	229551	4.0
7125	268702	5.0
7125	155554	4.0
7125	37285	4.0
7125	77352	2.5
7125	189865	4.0
7125	20743	5.0
7125	32431	5.0
7125	65713	4.0
7125	170685	4.0
7125	159550	3.0
7125	71103	5.0
7125	249796	4.0
7125	92358	4.5
7125	62664	4.0
7125	260170	4.5
7125	263115	4.0
7125	140920	1.5
7125	125397	3.5
7125	28631	1.5
7125	28889	3.5
7125	40783	3.0
7125	3933	5.0
7125	111458	4.0
7125	55528	3.0
7125	206699	2.0
7125	84470	4.0
7125	148472	4.0
7125	174457	3.5
7134	255107	3.5
7134	11363	4.0
7134	153967	4.5
7134	175481	4.0
7134	99197	3.0
7134	52286	3.0
7158	254336	4.0
7158	206210	4.5
7158	83588	4.5
7158	140041	4.0
7158	185354	5.0
7158	234509	5.0
7158	99215	4.5
7158	175762	4.5
7158	76053	5.0
7158	128023	4.0
7158	82716	0.5
7158	266146	4.0
7158	231220	5.0
7158	147385	4.0
7158	245947	5.0
7158	575	3.5
7158	147009	4.0
7158	203463	4.0
7158	179085	4.5
7158	161747	4.0
7158	247604	3.5
7158	104415	3.0
7158	33635	5.0
7158	102757	5.0
7158	195816	4.0
7158	52589	4.0
7158	91636	2.5
7158	181751	2.0
7158	103037	3.5
7158	113716	2.5
7210	238918	2.5
7210	245191	1.5
7210	146963	4.5
7210	197780	4.0
7210	37285	4.5
7210	109382	1.5
7210	56234	4.5
7210	100593	4.0
7210	224627	4.0
7210	192504	5.0
7283	247680	3.5
7283	45056	4.0
7283	183429	4.5
7283	163206	5.0
7283	36487	5.0
7283	259146	5.0
7283	63441	5.0
7283	219347	4.0
7283	33044	4.0
7283	123034	4.5
7283	250592	4.5
7283	179810	5.0
7283	191013	4.0
7283	135239	4.5
7283	181612	3.5
7283	205960	5.0
7283	312	4.5
7283	223867	4.0
7283	196988	4.5
7283	13693	5.0
7286	140066	1.5
7286	223580	3.5
7286	239780	4.5
7286	195016	5.0
7286	57780	4.0
7286	78267	5.0
7286	39883	5.0
7286	136441	5.0
7286	34001	5.0
7286	43770	4.5
7346	93188	3.5
7346	59093	4.0
7346	36373	4.5
7346	187929	4.0
7346	94127	4.5
7346	195110	4.0
7346	163879	4.0
7346	58410	3.0
7346	203838	3.0
7346	214572	3.5
7346	3933	3.5
7346	73177	3.0
7346	87098	4.0
7346	38474	5.0
7346	136271	3.0
7346	93265	5.0
7346	82	3.5
7346	106074	3.0
7346	22109	3.5
7346	33888	3.5
7346	179810	5.0
7346	140902	3.0
7346	146963	4.0
7346	64634	4.0
7346	91259	4.5
7346	113567	4.0
7346	155786	4.5
7346	259352	5.0
7346	55918	4.0
7346	156824	4.5
7346	147610	4.0
7346	195231	4.0
7346	33441	4.0
7346	58020	4.0
7346	113832	3.5
7346	25107	4.5
7346	144042	3.0
7346	164011	3.0
7346	191149	4.0
7346	28699	3.5
7346	229052	4.5
7346	268989	4.0
7346	138869	4.0
7346	239563	4.0
7346	20166	5.0
7346	45345	4.5
7346	77260	4.0
7346	142026	3.5
7346	230091	5.0
7346	116943	4.0
7346	103633	4.0
7346	219347	4.5
7346	72918	4.5
7346	51927	4.0
7346	160473	4.0
7346	69100	4.0
7346	118496	3.5
7346	70267	4.5
7346	22244	3.5
7346	78716	4.0
7346	136231	4.0
7346	71379	3.5
7346	123135	3.5
7346	131329	3.5
7346	182657	3.5
7346	144136	4.0
7346	254729	4.0
7346	139025	3.0
7346	49939	4.5
7346	181524	4.0
7346	154158	4.0
7346	226583	3.5
7346	253216	4.0
7346	116525	4.0
7346	62768	4.0
7346	5428	3.5
7346	87348	4.0
7346	168768	4.5
7346	253763	4.0
7346	44358	3.0
7346	142151	4.0
7346	82715	3.5
7346	171850	4.0
7346	164683	4.0
7346	15181	4.5
7346	93012	3.5
7346	229970	4.0
7346	171881	3.5
7346	230250	3.5
7346	32619	4.0
7346	246125	3.0
7346	141630	4.0
7346	145271	4.5
7346	151418	4.0
7346	196988	3.5
7346	105877	4.5
7346	247604	3.5
7346	22916	5.0
7346	167740	3.5
7346	221073	4.5
7346	177556	3.0
7346	36504	3.5
7346	15767	3.5
7346	67993	4.0
7346	59807	4.0
7346	254368	4.0
7346	154530	3.0
7346	123821	4.5
7346	16815	4.5
7346	252337	5.0
7346	57780	3.5
7346	184253	4.0
7346	36943	4.0
7346	246775	4.0
7346	244684	3.0
7346	23501	4.0
7346	142715	3.5
7346	78809	3.5
7346	2299	4.0
7346	31403	4.0
7346	186857	4.5
7346	103503	3.5
7346	147438	3.0
7346	218607	4.0
7346	122581	4.0
7346	156660	4.0
7346	84470	4.0
7346	8695	4.0
7346	56234	4.0
7620	174917	4.0
7620	219347	4.5
7620	74027	3.5
7620	69262	3.0
7620	153967	5.0
7620	156824	3.5
7620	249279	3.0
7841	187469	5.0
7841	13527	4.5
7841	25637	2.5
7841	30185	4.0
7841	166967	4.5
7841	49911	5.0
7841	215215	4.5
7841	104146	3.5
7841	193715	2.5
7841	245017	4.0
7841	223160	5.0
7841	174930	5.0
7841	200511	4.5
7841	196988	4.5
7841	225534	5.0
7841	572	4.5
7864	155786	3.5
7864	268629	2.5
7864	104251	3.5
7864	83643	2.5
7915	170241	5.0
7915	129027	3.0
7915	2308	5.0
7915	11529	3.0
7915	69386	3.5
7915	211731	4.5
7915	166809	3.5
7915	28699	1.5
7915	247340	4.5
7915	33853	3.5
7915	242355	3.0
7915	24585	4.0
7915	49848	4.5
7915	90811	3.5
7915	5437	4.5
7915	132799	5.0
7915	203077	4.0
7915	264006	5.0
7915	196936	2.5
7915	164683	5.0
7915	461	4.0
7915	312	5.0
7915	44373	4.5
7915	195546	3.5
7915	146523	3.5
7915	3933	5.0
7915	7905	2.5
7915	59234	4.0
7915	116072	2.5
7915	230250	5.0
7915	61549	4.0
7915	153967	5.0
7915	11637	2.5
7958	221057	4.5
7958	103681	5.0
7958	142026	4.0
7958	191501	5.0
7958	122061	4.5
7958	160473	4.5
7958	77980	4.5
7958	44647	4.5
7958	205737	4.0
7958	9845	5.0
7958	70267	5.0
8019	105992	2.5
8019	120342	4.5
8019	18692	5.0
8019	208668	5.0
8019	166175	3.0
8019	252337	5.0
8019	133235	4.5
8019	168884	4.5
8019	145639	3.5
8019	112362	4.5
8019	90863	4.0
8019	253299	5.0
8019	194037	5.0
8066	45056	4.0
8066	36487	3.5
8066	189590	4.0
8066	234009	2.5
8066	77980	4.0
8066	76833	4.5
8066	111267	3.5
8066	86948	5.0
8066	193189	3.5
8066	265138	2.0
8066	155059	3.0
8066	20788	3.5
8066	32194	5.0
8066	219844	3.5
8066	40901	4.0
8066	106442	2.5
8066	13527	3.5
8066	118496	3.0
8066	34017	2.0
8066	20834	4.5
8066	76901	4.5
8066	29673	3.5
8066	52589	3.5
8066	153070	4.5
8066	25457	4.0
8066	20722	4.0
8066	254707	4.0
8067	151339	5.0
8067	169477	5.0
8067	226056	4.5
8067	238354	4.5
8067	237185	5.0
8067	198109	5.0
8067	98629	5.0
8067	221631	5.0
8067	245045	5.0
8067	107847	5.0
8067	270153	5.0
8067	164683	5.0
8067	208461	4.0
8067	262226	2.5
8067	215126	5.0
8067	217189	3.0
8067	177340	5.0
8067	32619	5.0
8067	96274	5.0
8067	142450	5.0
8067	64634	5.0
8067	249279	4.5
8067	110974	5.0
8067	155009	4.5
8067	109956	5.0
8067	145004	5.0
8067	61549	5.0
8067	102347	4.0
8067	182682	4.5
8067	11176	3.5
8067	71103	3.5
8067	65713	5.0
8067	22706	5.0
8067	117687	1.0
8067	21698	5.0
8067	126149	5.0
8067	263115	5.0
8067	57036	5.0
8067	139727	5.0
8067	140920	3.0
8067	106384	5.0
8067	43732	4.0
8067	211409	5.0
8067	55528	5.0
8067	69100	5.0
8067	119378	5.0
8067	84470	5.0
8067	28407	3.5
8067	150264	5.0
8067	97275	5.0
8167	195110	3.5
8167	127797	4.0
8234	35650	4.0
8234	14372	5.0
8234	228583	2.5
8234	73108	2.5
8234	233730	5.0
8234	200688	3.5
8234	123394	5.0
8234	39092	4.5
8234	17465	3.5
8234	112054	5.0
8234	269687	5.0
8234	160921	4.0
8234	139727	4.0
8245	132865	4.5
8245	154371	4.0
8245	37638	4.0
8245	259372	4.0
8245	226061	3.5
8245	160014	3.0
8245	175890	3.5
8245	156439	5.0
8245	172824	4.5
8245	21273	4.0
8245	28699	4.5
8245	58653	4.0
8245	210651	4.0
8245	201734	4.0
8245	222247	4.5
8245	124124	4.5
8245	35882	4.0
8245	173355	4.0
8245	191538	4.5
8245	180535	3.5
8245	181546	4.5
8245	91452	4.0
8245	193597	3.5
8245	147009	4.0
8245	264006	3.5
8245	16969	5.0
8245	77922	3.5
8245	131422	4.5
8245	76901	4.5
8245	162402	3.5
8245	174183	4.0
8245	5437	5.0
8245	12400	3.0
8245	206964	4.5
8245	167083	4.5
8245	267383	4.5
8245	167035	4.0
8245	163206	3.5
8245	33678	4.5
8245	36504	4.0
8245	199574	3.5
8245	49560	4.5
8245	153967	4.5
8245	150429	4.5
8245	72611	4.0
8245	25457	3.5
8245	28602	4.5
8245	32701	4.0
8245	136138	4.0
8245	28407	4.0
8245	250573	4.0
8245	269006	4.0
8245	87503	3.0
8245	141776	4.0
8245	131025	4.0
8245	250579	3.5
8245	83413	4.0
8245	2775	4.0
8245	49371	3.5
8245	93660	3.5
8245	209635	4.0
8245	166125	3.5
8245	187634	4.5
8245	168698	4.0
8245	243709	3.5
8253	214656	5.0
8253	155522	4.0
8253	32004	5.0
8253	187350	5.0
8253	265478	5.0
8253	185354	5.0
8253	200204	5.0
8253	197780	4.5
8253	200452	4.0
8253	76698	4.0
8253	147610	3.5
8253	24351	5.0
8253	106658	4.5
8253	25637	5.0
8253	5030	4.0
8253	147755	4.5
8253	125104	5.0
8253	176436	5.0
8253	226488	5.0
8253	29371	3.5
8253	141630	5.0
8253	168768	5.0
8253	89760	5.0
8253	35650	4.5
8253	20166	4.0
8253	110535	5.0
8253	62664	5.0
8253	213377	5.0
8253	122061	4.5
8253	26190	4.0
8253	131025	5.0
8253	82262	4.5
8253	116004	4.5
8253	103503	2.5
8253	41186	5.0
8253	231267	5.0
8253	69604	5.0
8253	249071	5.0
8253	228592	5.0
8253	206964	4.5
8253	253700	4.5
8253	226427	5.0
8253	137470	4.5
8253	134783	5.0
8284	177613	5.0
8284	151122	5.0
8284	96914	3.5
8284	150264	5.0
8323	96228	3.0
8323	23854	2.5
8323	141953	3.0
8323	49981	3.5
8362	152579	4.5
8362	269687	3.5
8362	87503	4.0
8362	188245	3.0
8362	156273	3.0
8362	160473	4.5
8362	89973	4.0
8362	84572	4.0
8362	107233	4.0
8362	119143	4.0
8362	34101	4.0
8362	164599	4.5
8362	38077	3.5
8454	45056	4.0
8454	200452	4.0
8454	150790	3.0
8454	116801	3.0
8454	190609	3.5
8454	25326	4.0
8454	85784	4.5
8454	83588	3.5
8454	86685	3.0
8454	173599	3.0
8454	228592	3.0
8454	86948	4.5
8454	193515	4.5
8454	144690	4.0
8454	213166	2.5
8454	159151	4.0
8454	22706	4.5
8454	85427	2.5
8454	172805	4.0
8454	123316	4.0
8454	24351	4.0
8454	102588	4.5
8454	170685	4.0
8454	27969	3.5
8454	35650	4.5
8454	194755	4.5
8454	211270	3.5
8454	91079	3.5
8454	58953	5.0
8454	26190	3.5
8454	179023	4.0
8454	34484	4.0
8454	56790	4.0
8454	228056	4.5
8454	31652	5.0
8454	67162	4.0
8454	255580	4.0
8454	36701	5.0
8454	165940	3.5
8454	76901	4.5
8454	182376	4.5
8454	66920	5.0
8454	159550	3.5
8454	195446	4.0
8454	50170	4.5
8454	196988	5.0
8454	238334	4.0
8454	38911	5.0
8529	193590	5.0
8529	240903	4.5
8529	208701	4.5
8529	159550	3.0
8680	84032	2.5
8680	165731	4.0
8680	56234	2.5
8680	59790	4.0
8680	37995	4.5
8680	28468	3.0
8680	254776	2.5
8680	59358	4.0
8681	106752	5.0
8681	21846	4.5
8681	134146	4.5
8681	165903	4.0
8681	68855	3.5
8681	25841	4.0
8681	34483	5.0
8681	41270	3.5
8681	115337	3.0
8681	109887	4.0
8681	19784	5.0
8681	35402	4.0
8681	190031	4.5
8681	69604	5.0
8681	217438	4.5
8681	132328	3.5
8681	11637	4.0
8681	159893	3.5
8681	153967	4.0
8681	267423	4.5
8681	53153	4.0
8681	86948	4.5
8681	5030	5.0
8681	76726	3.5
8681	90298	4.0
8681	219844	5.0
8681	20166	4.0
8681	243146	4.0
8681	124364	5.0
8681	257506	4.5
8681	179172	3.5
8681	65256	5.0
8681	15337	5.0
8681	24300	4.5
8681	80367	4.5
8695	86119	4.5
8695	136210	3.5
8695	198901	4.0
8695	16793	4.5
8734	106176	3.5
8734	14629	3.5
8734	23625	4.0
8734	137163	3.5
8734	130659	5.0
8734	267478	4.0
8734	244201	3.5
8734	223580	4.0
8734	231267	4.5
8734	124364	4.0
8734	153967	4.5
8734	260529	4.0
8734	20788	3.5
8734	312	4.5
8734	175421	3.5
8782	11176	4.5
8782	31132	3.5
8782	214884	5.0
8782	217189	4.5
8782	13227	4.5
8782	3933	4.5
8782	21425	5.0
8782	251763	5.0
8864	161028	4.5
8864	160745	1.5
8864	53037	4.0
8864	255107	4.0
8864	103222	4.0
8864	126455	4.5
8864	160953	4.5
8864	191451	3.5
8872	82627	3.5
8872	66375	2.5
8872	219211	4.0
8872	192610	4.5
8872	28315	2.5
8872	200674	4.0
8872	195816	4.5
8872	182637	3.5
8872	228592	2.5
8872	87348	3.5
8872	159740	4.5
8872	244095	4.0
8890	108878	5.0
8890	194727	3.5
8936	123394	3.5
8936	224528	5.0
8936	254368	4.5
8936	112646	4.5
8936	39092	4.5
8936	148672	4.5
8936	139322	3.5
8936	122581	3.5
8936	14372	4.5
8936	25959	4.5
8936	51451	5.0
8937	206210	5.0
8937	108931	3.5
8937	17864	5.0
8937	133580	5.0
8937	250771	5.0
8937	227862	5.0
8937	147385	5.0
8937	56790	3.0
8937	232499	5.0
8937	123316	3.5
8937	86329	3.5
8971	21283	4.5
8971	64301	5.0
8971	39859	2.0
8971	12227	1.0
8971	42554	5.0
8971	192504	4.5
9227	144136	4.5
9227	171721	3.5
9227	15246	4.0
9227	203295	3.5
9227	46161	4.5
9227	236140	1.0
9227	183989	4.5
9227	105404	4.0
9227	203861	4.0
9354	161318	4.5
9354	245225	3.5
9354	57931	4.5
9354	208461	5.0
9354	1616	4.0
9354	246775	5.0
9354	27673	4.0
9354	140090	5.0
9354	199325	5.0
9354	227365	3.5
9417	170497	4.0
9417	26371	2.5
9417	239120	2.5
9417	27794	4.0
9417	154223	1.5
9417	130462	2.5
9417	252196	2.5
9417	25637	3.5
9417	39719	4.0
9417	266544	3.5
9417	12849	2.5
9417	235209	2.5
9417	168768	5.0
9417	220874	3.0
9417	260299	2.5
9417	50642	4.0
9417	90967	2.5
9417	58072	2.5
9417	189022	2.5
9417	16400	2.5
9417	111458	3.5
9417	125884	2.5
9417	68626	2.5
9417	260591	2.5
9417	172656	4.5
9417	146674	3.5
9417	228540	2.5
9571	348	5.0
9571	167472	5.0
9571	239606	3.5
9571	222072	5.0
9613	203014	3.5
9613	252697	3.5
9613	131257	3.5
9613	82906	2.5
9613	41141	1.5
9613	162102	4.0
9613	73781	3.0
9613	34503	2.5
9613	246993	5.0
9613	185301	5.0
9613	243257	5.0
9613	82399	3.0
9613	254185	5.0
9613	250823	3.0
9613	13433	3.5
9613	127867	4.0
9613	256833	4.5
9747	103233	3.0
9747	4907	5.0
9747	108744	4.0
9747	250573	5.0
9747	175762	5.0
9747	178323	5.0
9747	123034	4.0
9747	158939	5.0
9747	184031	2.5
9747	105253	4.0
9747	122283	5.0
9747	218034	5.0
9747	116594	5.0
9747	117241	5.0
9747	226427	5.0
9856	120576	4.0
9856	40323	4.5
9856	155786	5.0
9856	140066	3.0
9856	197541	3.0
9856	173355	3.5
9856	191149	2.0
9856	41630	2.5
9856	181957	5.0
9856	267350	3.5
9856	55918	4.0
9856	110959	2.5
9856	154738	3.0
9856	219251	1.5
9856	45688	3.0
9856	84451	3.5
9856	187390	4.0
9908	189507	4.5
9908	181957	5.0
9908	203345	3.0
9908	185379	3.5
9908	193044	4.5
9908	125213	4.5
9908	27041	4.0
9908	234211	4.0
9908	164266	5.0
9908	235186	4.5
9908	178323	5.0
9908	175670	4.0
9908	59960	4.5
9908	155324	5.0
10030	252226	4.5
10030	137259	5.0
10030	112054	5.0
10030	176903	4.0
10030	46351	5.0
10030	17170	4.0
10030	91259	5.0
10030	113557	5.0
10030	103503	5.0
10030	112362	3.5
10030	28909	5.0
10030	247604	5.0
10118	151746	5.0
10118	23114	5.0
10118	250253	5.0
10118	188495	5.0
10118	3933	5.0
10118	104734	4.0
10118	187359	4.5
10118	195446	5.0
10118	127679	5.0
10199	32192	3.5
10199	125424	4.5
10199	76901	5.0
10199	186699	5.0
10199	64656	3.5
10199	176436	3.5
10199	92469	3.5
10199	78612	4.0
10199	49560	4.5
10199	5437	5.0
10314	45056	4.5
10314	83588	3.0
10314	236967	3.0
10314	199302	4.5
10314	9153	4.5
10314	265993	3.0
10314	136202	3.0
10314	200204	2.5
10314	69262	3.5
10314	198125	4.5
10314	250386	2.5
10314	9751	4.0
10314	17304	3.0
10314	42655	3.0
10314	25637	4.5
10314	227245	3.5
10314	256563	4.5
10314	229970	1.5
10314	230584	3.5
10314	24351	3.5
10314	194905	4.0
10314	191	3.5
10314	35650	4.0
10314	152260	3.5
10314	107854	3.5
10314	95439	4.5
10314	254776	4.5
10314	157650	3.5
10314	133718	4.0
10314	90340	3.5
10314	74458	3.5
10314	36701	4.0
10314	179172	4.0
10314	227562	3.0
10314	100391	4.5
10314	246381	2.5
10314	153967	4.5
10314	122280	4.0
10314	25107	4.5
10314	72952	2.5
10314	140798	3.0
10354	160747	4.5
10354	151685	4.0
10354	36512	3.5
10354	77374	5.0
10354	167231	4.0
10354	38856	3.5
10354	68426	3.5
10354	209360	4.0
10354	207830	4.0
10354	43367	4.5
10354	123881	4.0
10354	37744	3.5
10447	253056	4.5
10447	5505	4.0
10447	188290	1.5
10447	167083	4.5
10447	9092	3.5
10447	29467	4.0
10447	98436	3.5
10447	11529	3.5
10447	69262	4.5
10447	190609	3.5
10447	44566	4.5
10447	17304	4.5
10447	32004	4.5
10447	226459	3.5
10447	194849	4.0
10447	106658	4.5
10447	261539	1.5
10447	100391	4.0
10447	47444	2.0
10447	187563	3.5
10447	24749	3.0
10447	266395	4.0
10447	187958	3.0
10447	247604	3.0
10447	194106	3.0
10447	46523	4.5
10447	5437	3.5
10447	222526	3.0
10447	156993	2.5
10447	28867	2.0
10447	259146	4.5
10447	103633	4.5
10447	218708	4.5
10447	125397	3.5
10447	268246	4.0
10447	4311	4.0
10447	147160	2.0
10447	3933	3.5
10447	102752	3.0
10447	231267	4.5
10447	46828	3.5
10447	210156	2.5
10447	25837	5.0
10447	24814	3.5
10447	260210	3.5
10447	50170	4.5
10447	234171	2.5
10532	32454	4.5
10532	92503	4.0
10532	266975	3.5
10560	45056	4.0
10560	29959	4.5
10560	29471	4.5
10560	185379	5.0
10560	233766	3.0
10560	312	5.0
10560	176436	4.0
10560	41141	5.0
10560	121569	4.5
10560	151880	5.0
10560	38989	4.0
10560	55118	4.5
10560	24300	4.5
10560	208725	4.5
10560	234554	4.0
10560	221073	4.0
10560	208745	4.5
10560	48574	4.0
10560	182391	4.5
10560	237185	5.0
10560	262251	5.0
10560	178323	5.0
10560	258966	5.0
10560	153967	4.5
10560	181957	5.0
10560	84387	5.0
10560	262052	4.0
10560	23974	4.0
10560	20788	4.0
10560	164266	4.5
10560	167083	4.0
10560	12462	2.0
10560	59312	4.5
10560	171700	4.0
10560	171966	4.5
10560	127679	4.0
10560	190145	4.0
10560	156100	5.0
10560	188371	4.0
10560	9697	4.5
10560	62886	3.5
10560	175084	2.5
10560	20722	4.5
10560	57078	3.5
10560	34552	4.0
10560	168698	5.0
10560	238334	4.0
10819	31617	4.5
10819	80006	4.5
10819	17925	4.0
10819	89235	4.5
10819	46617	3.0
10819	83750	4.0
10819	45491	5.0
10819	59807	5.0
10819	38077	5.0
10819	20942	4.0
10819	116794	4.0
10819	42554	4.5
10819	186857	3.5
10819	44277	3.5
11120	33888	4.0
11120	180292	4.0
11120	66998	4.0
11120	79705	3.5
11120	113116	4.0
11224	118673	3.0
11224	40683	2.5
11224	225092	3.5
11224	258806	3.5
11224	211270	3.5
11224	206699	3.5
11224	155318	2.0
11224	149713	4.5
11224	88276	3.5
11224	105515	0.5
11224	105313	3.5
11224	145639	3.5
11224	27972	2.5
11224	171881	4.0
11224	173355	3.5
11224	61549	3.5
11224	24749	4.0
11224	16815	3.0
11224	15408	2.5
11224	176436	4.5
11224	215862	2.5
11224	65079	3.0
11224	312	4.5
11224	247604	4.0
11224	205370	1.0
11224	205130	3.0
11224	147850	3.5
11245	103503	4.0
11245	264518	3.0
11245	144136	3.5
11245	141644	4.0
11245	66445	4.0
11245	17710	4.0
11245	165910	3.5
11245	245337	4.0
11245	168472	3.5
11245	234649	2.5
11245	118939	4.0
11245	217820	4.0
11245	104506	4.5
11245	41186	5.0
11245	116067	3.5
11245	184487	4.0
11245	26151	4.5
11245	40361	2.0
11245	137259	4.5
11245	12141	4.0
11245	76078	4.0
11245	53744	3.5
11245	112054	4.0
11245	27832	3.0
11245	254650	3.0
11400	45056	4.0
11400	3933	4.5
11400	261539	3.5
11400	81990	3.5
11400	88908	3.0
11400	153517	4.0
11400	187634	4.0
11400	153967	3.5
11400	28468	5.0
11400	137947	4.0
11400	13789	3.0
11601	254729	5.0
11601	780	5.0
11601	33044	3.0
11601	104734	4.0
11601	106658	5.0
11601	25637	5.0
11601	139305	5.0
11601	199978	5.0
11601	195439	5.0
11601	250239	2.5
11601	108730	5.0
11601	227905	3.0
11601	44614	4.5
11601	132306	2.0
11601	133718	5.0
11601	171864	5.0
11601	218234	4.0
11601	53669	2.5
11601	209635	2.0
11601	119143	5.0
11601	73963	4.0
11601	237548	3.5
11601	91759	3.5
11629	213508	3.5
11629	226958	5.0
11629	193044	2.5
11629	36380	2.5
11629	150957	4.0
11629	176861	1.5
11629	17076	4.0
11629	12349	4.0
11629	174684	2.0
11629	105704	2.5
11629	245869	5.0
11629	238706	4.5
11657	48832	2.0
11657	81014	2.0
11657	150790	2.5
11657	131591	3.5
11657	54808	2.5
11657	55197	3.0
11657	70267	3.5
11657	91079	1.5
11657	84719	2.5
11657	228916	2.5
11657	38646	3.0
11676	163881	4.0
11676	67	3.0
11676	213061	4.5
11676	81990	4.5
11676	262226	4.0
11676	213083	5.0
11676	65631	3.5
11676	16400	3.0
11676	49253	4.5
11676	180331	3.0
11676	82035	3.5
11676	98422	3.5
11676	102570	2.5
11676	2752	4.5
11676	98436	1.5
11676	226669	5.0
11676	131218	5.0
11676	147610	3.5
11676	196770	4.0
11676	16554	4.0
11676	229551	1.0
11676	229566	4.0
11676	191	3.5
11676	32963	3.5
11676	166605	3.0
11676	180461	4.5
11676	82176	2.5
11676	122927	3.0
11676	164126	3.0
11676	147744	4.0
11676	33058	2.5
11676	147755	3.5
11676	246063	4.0
11676	82232	4.0
11676	131386	3.5
11676	98629	5.0
11676	202125	4.0
11676	229725	3.0
11676	131422	5.0
11676	49511	2.5
11676	196988	4.5
11676	246150	2.5
11676	229777	2.5
11676	213405	2.0
11676	98721	3.5
11676	164263	3.5
11676	164266	5.0
11676	197036	3.0
11676	7652	5.0
11676	16815	4.5
11676	197050	3.5
11676	197053	4.0
11676	262595	2.5
11676	461	4.0
11676	147919	3.5
11676	262613	1.5
11676	82401	5.0
11676	82409	2.5
11676	262635	3.5
11676	82	4.0
11676	147952	4.0
11676	131579	4.0
11676	213508	4.0
11676	131591	4.0
11676	147990	5.0
11676	66081	3.5
11676	262696	3.5
11676	95	4.5
11676	73825	3.0
11676	49743	1.5
11676	593	4.0
11676	229976	3.0
11676	98921	3.5
11676	115308	3.5
11676	246381	4.0
11676	131708	5.0
11676	66173	4.0
11676	649	4.0
11676	230027	5.0
11676	164508	5.0
11676	213673	5.0
11676	158782	4.0
11676	17072	3.0
11676	115380	5.0
11676	246458	5.0
11676	246466	4.0
11676	17115	3.5
11676	165876	3.5
11676	230119	4.5
11676	213742	3.5
11676	164599	2.5
11676	164606	5.0
11676	49919	3.5
11676	148226	3.0
11676	194006	4.0
11676	780	4.5
11676	49939	5.0
11676	82716	5.0
11676	213789	2.5
11676	49953	4.5
11676	148258	5.0
11676	66343	3.0
11676	148264	5.0
11676	262965	5.0
11676	155786	5.0
11676	49995	4.0
11676	230223	4.5
11676	50004	3.0
11676	99157	4.0
11676	103686	3.5
11676	33635	4.0
11676	82793	4.5
11676	230250	3.5
11676	115566	4.0
11676	115568	4.5
11676	99196	5.0
11676	66442	5.0
11676	66445	2.0
11676	99215	5.0
11676	68419	2.0
11676	153070	2.0
11676	230297	4.5
11676	131994	4.0
11676	263067	3.5
11676	197541	3.0
11676	50089	4.5
11676	230326	4.0
11676	148415	3.0
11676	197620	5.0
11676	246775	4.0
11676	148472	1.5
11676	50170	4.0
11676	197638	4.0
11676	181255	3.5
11676	1034	3.5
11676	82960	4.0
11676	147631	1.5
11676	214045	3.0
11676	164896	4.0
11676	33853	3.5
11676	50240	4.0
11676	115784	5.0
11676	263241	4.0
11676	50256	3.0
11676	83044	4.0
11676	197734	2.5
11676	148632	3.0
11676	230584	3.0
11676	246993	4.0
11676	132306	4.0
11676	132318	5.0
11676	115952	3.5
11676	50420	3.5
11676	132365	4.0
11676	181524	3.0
11676	30256	5.0
11676	116004	4.0
11676	181546	5.0
11676	165183	4.5
11676	172258	4.0
11676	247119	4.0
11676	66920	4.5
11676	214380	4.5
11676	165236	4.0
11676	263558	1.5
11676	17820	5.0
11676	50595	4.0
11676	34212	4.0
11676	247212	3.5
11676	214446	4.0
11676	17845	3.5
11676	67019	3.5
11676	50642	3.5
11676	198104	3.0
11676	263641	3.5
11676	181751	3.5
11676	181757	4.5
11676	191406	4.5
11676	247340	2.0
11676	199184	4.5
11676	149073	2.0
11676	132692	4.5
11676	116318	5.0
11676	225919	4.0
11676	214655	3.5
11676	83588	4.0
11676	189539	3.5
11676	70980	2.0
11676	34480	4.0
11676	149177	4.5
11676	83643	3.5
11676	149187	5.0
11676	181957	4.5
11676	198377	4.0
11676	132849	5.0
11676	263925	5.0
11676	50934	5.0
11676	67329	4.5
11676	198417	2.5
11676	7698	3.0
11676	226947	3.0
11676	132896	4.5
11676	16688	4.5
11676	83750	4.5
11676	50986	4.5
11676	116525	3.5
11676	247604	3.5
11676	227562	4.0
11676	264006	4.0
11676	182087	5.0
11676	182094	4.0
11676	312	4.5
11676	264026	5.0
11676	1885	4.5
11676	231267	5.0
11676	1892	5.0
11676	67437	3.0
11676	247680	5.0
11676	264071	5.0
11676	264075	5.0
11676	198544	4.0
11676	165788	4.0
11676	83876	5.0
11676	264106	5.0
11676	133042	2.5
11676	116665	4.0
11676	34759	3.5
11676	182244	2.5
11676	231426	2.5
11676	149535	4.0
11676	34864	5.0
11676	165940	3.5
11676	116792	5.0
11676	116801	4.5
11676	198739	4.5
11676	44262	1.5
11676	84074	4.5
11676	67694	4.0
11676	2159	5.0
11676	67706	3.5
11676	116860	4.5
11676	208528	3.0
11676	156013	4.5
11676	84120	5.0
